subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 17 0.3 1 first 4 1 220 6 2.88 3.15999555587769 -1 0 1 0 -0.01545992 -0.0153757 -0.01558668 1000 1000 1000 -0.01545992 -0.0153757 -0.01558668 1000 1000 1000 -0.0155276 -0.01497387 -0.01482757 -0.01592752 -0.01559189 1000 -0.0155276 -0.01497387 -0.01482757 -0.01592752 -0.01559189 1000
lala 9 1.2 1 first 7 1 221 4 2.92 1.45999693870544 1 1 1 0 -0.01575767 -0.01582333 -0.01633604 1000 1000 1000 -0.01575767 -0.01582333 -0.01633604 1000 1000 1000 -0.01561441 -0.01558898 -0.01595383 -0.01584826 -0.01562807 1000 -0.01561441 -0.01558898 -0.01595383 -0.01584826 -0.01562807 1000
lala 10 0.6 0 first 3 1 222 5 2.45 2.01999664306641 -1 1 -1 1 -0.01655478 -0.01630186 -0.01641794 1000 1000 1000 -0.01655478 -0.01630186 -0.01641794 1000 1000 1000 -0.01608562 -0.01510777 -0.01502669 -0.01615254 -0.01590594 1000 -0.01608562 -0.01510777 -0.01502669 -0.01615254 -0.01590594 1000
lala 12 0.3 1 first 11 1 223 6 2.280001 3.41999530792236 1 1 1 1 -0.01421595 -0.01475837 -0.01500138 1000 1000 1000 -0.01421595 -0.01475837 -0.01500138 1000 1000 1000 -0.01425112 -0.01458912 -0.01431281 -0.0139507 -0.01411019 1000 -0.01425112 -0.01458912 -0.01431281 -0.0139507 -0.01411019 1000
lala 11 0.6 0 first 0 1 224 4 2.04 0.499997854232788 -1 0 -1 1 0.008401014 0.008778731 0.008255687 1000 1000 1000 0.008401014 0.008778731 0.008255687 1000 1000 1000 -0.001644734 -0.001584236 -0.0006206522 0.001983311 0.002582185 1000 -0.001644734 -0.001584236 -0.0006206522 0.001983311 0.002582185 1000
lala 11 0.6 0 first 3 1 225 5 3.05 0.659997701644897 -1 1 -1 0 0.005945744 0.005547859 0.003254024 1000 1000 1000 0.005945744 0.005547859 0.003254024 1000 1000 1000 0.001511054 0.001457535 0.00269713 0.004824751 0.005690663 1000 0.001511054 0.001457535 0.00269713 0.004824751 0.005690663 1000
lala 12 0.6 0 first 0 1 226 4 2.64 0.539997816085815 -1 0 -1 1 0.001598255 0.0004747484 0.0007801996 1000 1000 1000 0.001598255 0.0004747484 0.0007801996 1000 1000 1000 0.001033446 0.001141033 0.001540625 0.001889858 0.001749863 1000 0.001033446 0.001141033 0.001540625 0.001889858 0.001749863 1000
lala 13 0.15 0 second 5 1 227 6 2.430001 0.919997453689575 -1 1 -1 1 0.0008672065 0.0008917943 0.0006507712 0.000966546 0.001426308 1000 0.0008672065 0.0008917943 0.0006507712 0.000966546 0.001426308 1000 -1.932293E-06 -1.177278E-05 0.0001313152 0.0002263778 -4.515022E-05 1000 -1.932293E-06 -1.177278E-05 0.0001313152 0.0002263778 -4.515022E-05 1000
lala 14 0.15 0 second 5 1 228 6 2.580001 0.679997682571411 -1 1 -1 1 -0.0009336866 -0.001046763 -0.0007637917 -0.0003525845 7.387484E-05 1000 -0.0009336866 -0.001046763 -0.0007637917 -0.0003525845 7.387484E-05 1000 1.022492E-05 -0.0007732697 -0.001280394 -0.001484325 -0.001890603 1000 1.022492E-05 -0.0007732697 -0.001280394 -0.001484325 -0.001890603 1000
lala 14 0.3 0 first 2 1 229 5 3.6 0.499997854232788 -1 0 -1 1 -0.003089011 -0.003268142 -0.002979469 1000 1000 1000 -0.003089011 -0.003268142 -0.002979469 1000 1000 1000 -0.002216499 -0.001829626 -0.001657563 -0.001927472 -0.002123643 1000 -0.002216499 -0.001829626 -0.001657563 -0.001927472 -0.002123643 1000
lala 16 0.075 1 second 10 1 230 6 2.655 0.419997930526733 1 0 1 0 -0.002501919 -0.002532636 -0.002289693 -0.002257687 -0.002118394 1000 -0.002501919 -0.002532636 -0.002289693 -0.002257687 -0.002118394 1000 -0.002817007 -0.00267513 -0.002695312 -0.002840518 -0.002448901 1000 -0.002817007 -0.00267513 -0.002695312 -0.002840518 -0.002448901 1000
lala 18 0.15 0 second 4 1 231 6 2.73 0.739997625350952 -1 0 -1 0 -0.0009431613 -0.0006869601 -0.0008138362 -0.001417927 -0.001670729 1000 -0.0009431613 -0.0006869601 -0.0008138362 -0.001417927 -0.001670729 1000 -0.001475089 -0.001192015 -0.001185693 -0.001371639 -0.001645637 1000 -0.001475089 -0.001192015 -0.001185693 -0.001371639 -0.001645637 1000
lala 12 0.3 0 first 17 1 232 6 3.180001 1.97999668121338 0 1 -1 1 -0.001567587 -0.001969905 -0.001298859 1000 1000 1000 -0.001567587 -0.001969905 -0.001298859 1000 1000 1000 -0.0004723135 -0.0009256058 -0.000664576 -0.001052681 -0.001458514 1000 -0.0004723135 -0.0009256058 -0.000664576 -0.001052681 -0.001458514 1000
lala 20 0.3 1 second 14 1 233 5 2.85 0.419997930526733 0 0 1 1 -0.002387662 -0.002788801 -0.002462167 -0.00218335 -0.002695974 1000 -0.002387662 -0.002788801 -0.002462167 -0.00218335 -0.002695974 1000 -0.002319587 -0.002020633 -0.001856326 -0.001571764 -0.001888534 1000 -0.002319587 -0.002020633 -0.001856326 -0.001571764 -0.001888534 1000
lala 10 2.4 0 first 16 1 234 6 1.98 0.259998083114624 0 0 -1 0 -0.002389003 -0.002468717 -0.002705213 1000 1000 1000 -0.002389003 -0.002468717 -0.002705213 1000 1000 1000 -0.002839923 -0.002650653 -0.002281744 -0.002217554 -0.00231963 1000 -0.002839923 -0.002650653 -0.002281744 -0.002217554 -0.00231963 1000
lala 15 0.15 0 second 5 1 235 6 2.730001 0.179998159408569 -1 1 -1 1 -0.003133464 -0.003204088 -0.003437646 -0.003213715 -0.00327703 1000 -0.003133464 -0.003204088 -0.003437646 -0.003213715 -0.00327703 1000 -0.002524492 -0.002473286 -0.002649431 -0.00243928 -0.002421305 1000 -0.002524492 -0.002473286 -0.002649431 -0.00243928 -0.002421305 1000
lala 19 0.0046875 1 first 13 1 236 4 1.912187 1.07999730110168 0 1 1 1 -0.003290083 -0.003303492 -0.00271837 1000 1000 1000 -0.003290083 -0.003303492 -0.00271837 1000 1000 1000 -0.003107854 -0.002727593 -0.002206177 -0.001836105 -0.002128651 1000 -0.003107854 -0.002727593 -0.002206177 -0.001836105 -0.002128651 1000
lala 16 0.3 0 first 8 1 237 5 2.55 0.659997701644897 1 0 -1 0 -0.001904666 -0.001897454 -0.00205846 1000 1000 1000 -0.001904666 -0.001897454 -0.00205846 1000 1000 1000 -0.001202474 -0.00200915 -0.001910358 -0.001815435 -0.002011844 1000 -0.001202474 -0.00200915 -0.001910358 -0.001815435 -0.002011844 1000
lala 15 0.15 0 first 2 1 238 5 3.75 3.63999509811401 -1 0 -1 1 -0.001797052 -0.0023353 -0.002111254 1000 1000 1000 -0.001797052 -0.0023353 -0.002111254 1000 1000 1000 -0.0005550784 -0.001000079 -0.0004466849 0.0001381425 -0.000585113 1000 -0.0005550784 -0.001000079 -0.0004466849 0.0001381425 -0.000585113 1000
lala 16 0.15 0 first 2 1 239 5 3.9 0.639997720718384 -1 0 -1 1 -0.005829459 -0.005690559 -0.00533253 1000 1000 1000 -0.005829459 -0.005690559 -0.00533253 1000 1000 1000 -0.006090478 -0.005769268 -0.00554692 -0.005831872 -0.006280879 1000 -0.006090478 -0.005769268 -0.00554692 -0.005831872 -0.006280879 1000
lala 11 1.2 1 second 16 1 240 6 3.18 0.659997701644897 0 0 1 1 -0.005740305 -0.006297031 -0.006476422 -0.006549503 -0.006621535 1000 -0.005740305 -0.006297031 -0.006476422 -0.006549503 -0.006621535 1000 -0.005877387 -0.00554349 -0.005080916 -0.004634506 -0.004813814 1000 -0.005877387 -0.00554349 -0.005080916 -0.004634506 -0.004813814 1000
lala 12 0.15 0 first 15 1 241 5 2.4 2.7399959564209 0 1 -1 1 -0.007010092 -0.006825945 -0.00687538 1000 1000 1000 -0.007010092 -0.006825945 -0.00687538 1000 1000 1000 -0.006090817 -0.005553802 -0.004946675 -0.004860545 -0.005853934 1000 -0.006090817 -0.005553802 -0.004946675 -0.004860545 -0.005853934 1000
lala 20 0.00234375 0 second 13 1 242 4 1.909844 0.459997892379761 0 1 -1 1 -0.007385016 -0.00739708 -0.007094688 -0.007314697 -0.007620788 1000 -0.007385016 -0.00739708 -0.007094688 -0.007314697 -0.007620788 1000 -0.008012604 -0.007781137 -0.007991459 -0.00795026 -0.007734476 1000 -0.008012604 -0.007781137 -0.007991459 -0.00795026 -0.007734476 1000
lala 16 0.3 0 first 5 1 243 6 3.030001 0.659997701644897 -1 1 -1 0 -0.007592557 -0.00787327 -0.00799889 1000 1000 1000 -0.007592557 -0.00787327 -0.00799889 1000 1000 1000 -0.007979216 -0.007728172 -0.007460601 -0.007715471 -0.007748447 1000 -0.007979216 -0.007728172 -0.007460601 -0.007715471 -0.007748447 1000
lala 21 0.6 1 first 14 1 244 5 2.25 2.43999624252319 0 0 1 1 -0.008872607 -0.008287254 -0.008610142 1000 1000 1000 -0.008872607 -0.008287254 -0.008610142 1000 1000 1000 -0.008715408 -0.009054153 -0.00818241 -0.008039678 -0.008681715 1000 -0.008715408 -0.009054153 -0.00818241 -0.008039678 -0.008681715 1000
lala 13 0.15 0 second 11 1 245 6 2.130001 0.579997777938843 1 1 -1 1 -0.009831995 -0.01015829 -0.01041066 -0.01030411 -0.01042013 1000 -0.009831995 -0.01015829 -0.01041066 -0.01030411 -0.01042013 1000 -0.01152484 -0.01168495 -0.01126228 -0.01108666 -0.01163657 1000 -0.01152484 -0.01168495 -0.01126228 -0.01108666 -0.01163657 1000
lala 13 0.075 0 first 15 1 246 5 2.475 0.579997777938843 0 1 -1 1 -0.01149015 -0.01218737 -0.01244565 1000 1000 1000 -0.01149015 -0.01218737 -0.01244565 1000 1000 1000 -0.01231268 -0.01248297 -0.01287707 -0.01300416 -0.01295329 1000 -0.01231268 -0.01248297 -0.01287707 -0.01300416 -0.01295329 1000
lala 21 0.001171875 0 first 13 1 247 4 1.911015 0.219998121261597 0 1 -1 0 -0.01311233 -0.01342558 -0.01290451 1000 1000 1000 -0.01311233 -0.01342558 -0.01290451 1000 1000 1000 -0.01490291 -0.01566232 -0.0154703 -0.01542394 -0.01558041 1000 -0.01490291 -0.01566232 -0.0154703 -0.01542394 -0.01558041 1000
lala 17 0.6 1 first 5 1 248 6 3.630001 1.31999707221985 -1 1 1 0 -0.02336955 -0.0232486 -0.02222119 1000 1000 1000 -0.02336955 -0.0232486 -0.02222119 1000 1000 1000 -0.01820204 -0.01833071 -0.01854378 -0.01894971 -0.01841588 1000 -0.01820204 -0.01833071 -0.01854378 -0.01894971 -0.01841588 1000
lala 14 0.075 0 second 11 1 249 6 2.205001 0.659997701644897 1 1 -1 1 -0.02100776 -0.0211924 -0.02130542 -0.02114749 -0.02057815 1000 -0.02100776 -0.0211924 -0.02130542 -0.02114749 -0.02057815 1000 -0.0215049 -0.02146296 -0.02168448 -0.0219896 -0.022245 1000 -0.0215049 -0.02146296 -0.02168448 -0.0219896 -0.022245 1000
lala 7 1.2 1 second 6 1 250 4 2.64 0.519997835159302 1 0 1 1 -0.01969123 -0.02065696 -0.02162152 -0.02192551 -0.02227404 1000 -0.01969123 -0.02065696 -0.02162152 -0.02192551 -0.02227404 1000 -0.02498991 -0.02500955 -0.02526013 -0.02494561 -0.0251727 1000 -0.02498991 -0.02500955 -0.02526013 -0.02494561 -0.0251727 1000
lala 13 0.3 1 first 17 1 251 6 3.480001 0.759997606277466 0 1 1 0 -0.02300997 -0.02053756 -0.01934637 1000 1000 1000 -0.02300997 -0.02053756 -0.01934637 1000 1000 1000 -0.02188267 -0.02161944 -0.02174486 -0.02166705 -0.02191485 1000 -0.02188267 -0.02161944 -0.02174486 -0.02166705 -0.02191485 1000
lala 14 0.075 1 first 15 1 252 5 2.55 1.0999972820282 0 1 1 0 -0.02175776 -0.02208717 -0.02236743 1000 1000 1000 -0.02175776 -0.02208717 -0.02236743 1000 1000 1000 -0.02239222 -0.02231282 -0.02213263 -0.02211306 -0.02258385 1000 -0.02239222 -0.02231282 -0.02213263 -0.02211306 -0.02258385 1000
lala 14 0.075 0 first 1 1 253 4 3.445 0.579997777938843 -1 1 -1 1 -0.02518303 -0.0250779 -0.02504225 1000 1000 1000 -0.02518303 -0.0250779 -0.02504225 1000 1000 1000 -0.02461254 -0.0242615 -0.02394073 -0.02393367 -0.02432162 1000 -0.02461254 -0.0242615 -0.02394073 -0.02393367 -0.02432162 1000
lala 12 0.6 1 second 3 1 254 5 3.65 0.259998083114624 -1 1 1 1 -0.0253091 -0.02564022 -0.025676 -0.02521573 -0.024983 1000 -0.0253091 -0.02564022 -0.025676 -0.02521573 -0.024983 1000 -0.02517755 -0.02564885 -0.02544214 -0.02505548 -0.0249245 1000 -0.02517755 -0.02564885 -0.02544214 -0.02505548 -0.0249245 1000
lala 8 1.2 0 first 6 1 255 4 1.44 0.839997529983521 1 0 -1 0 -0.02420616 -0.02305709 -0.02248967 1000 1000 1000 -0.02420616 -0.02305709 -0.02248967 1000 1000 1000 -0.01934867 -0.01916241 -0.01902902 -0.01935099 -0.01934971 1000 -0.01934867 -0.01916241 -0.01902902 -0.01935099 -0.01934971 1000
lala 15 0.0375 1 second 1 1 256 4 3.4825 0.339998006820679 -1 1 1 1 -0.02155454 -0.02173558 -0.02140523 -0.02105513 -0.02080185 1000 -0.02155454 -0.02173558 -0.02140523 -0.02105513 -0.02080185 1000 -0.02003963 -0.02040461 -0.02089361 -0.02053557 -0.02096897 1000 -0.02003963 -0.02040461 -0.02089361 -0.02053557 -0.02096897 1000
lala 22 0.001171875 1 first 13 1 257 4 1.912187 1.91999673843384 0 1 1 0 -0.02115535 -0.02142761 -0.0211019 1000 1000 1000 -0.02115535 -0.02142761 -0.0211019 1000 1000 1000 -0.02278119 -0.02256544 -0.02250602 -0.02275857 -0.02262978 1000 -0.02278119 -0.02256544 -0.02250602 -0.02275857 -0.02262978 1000
lala 10 0.6 1 second 7 1 258 4 2.32 0.479997873306274 1 1 1 0 -0.02194265 -0.02180431 -0.02208399 -0.02189318 -0.02141474 1000 -0.02194265 -0.02180431 -0.02208399 -0.02189318 -0.02141474 1000 -0.02164001 -0.02178527 -0.02177326 -0.0220784 -0.02282499 1000 -0.02164001 -0.02178527 -0.02177326 -0.0220784 -0.02282499 1000
lala 15 0.075 0 first 11 1 259 6 2.280001 0.459997892379761 1 1 -1 1 -0.02253347 -0.02267093 -0.02305214 1000 1000 1000 -0.02253347 -0.02267093 -0.02305214 1000 1000 1000 -0.0225454 -0.02210649 -0.02236985 -0.02328036 -0.02346882 1000 -0.0225454 -0.02210649 -0.02236985 -0.02328036 -0.02346882 1000
lala 18 0.0375 0 second 12 1 260 4 2.3025 1.13999724388123 0 0 -1 0 -0.02287201 -0.02326509 -0.02356433 -0.02318769 -0.02244334 1000 -0.02287201 -0.02326509 -0.02356433 -0.02318769 -0.02244334 1000 -0.02102332 -0.02057461 -0.02070562 -0.02136564 -0.02236268 1000 -0.02102332 -0.02057461 -0.02070562 -0.02136564 -0.02236268 1000
lala 15 0.0375 1 second 15 1 261 5 2.5125 0.279998064041138 0 1 1 0 -0.02250721 -0.02285756 -0.02281312 -0.02266892 -0.02256202 1000 -0.02250721 -0.02285756 -0.02281312 -0.02266892 -0.02256202 1000 -0.02196747 -0.02227388 -0.02229667 -0.02219004 -0.0227425 1000 -0.02196747 -0.02227388 -0.02229667 -0.02219004 -0.0227425 1000
lala 14 0.15 1 second 17 1 262 6 3.330001 0.179998159408569 0 1 1 1 -0.02076898 -0.02104551 -0.02227795 -0.02224787 -0.02218633 1000 -0.02076898 -0.02104551 -0.02227795 -0.02224787 -0.02218633 1000 -0.02699752 -0.02492939 -0.02306662 -0.02180699 -0.02144299 1000 -0.02699752 -0.02492939 -0.02306662 -0.02180699 -0.02144299 1000
lala 17 0.0375 1 first 10 1 263 6 2.6175 0.939997434616089 1 0 1 1 -0.01980946 -0.0177764 -0.01755013 1000 1000 1000 -0.01980946 -0.0177764 -0.01755013 1000 1000 1000 -0.01470076 -0.01674593 -0.01684131 -0.01570909 -0.01691458 1000 -0.01470076 -0.01674593 -0.01684131 -0.01570909 -0.01691458 1000
lala 23 0.0005859375 0 second 13 1 264 4 1.911601 1.13999724388123 0 1 -1 1 -0.01040735 -0.01025636 -0.009849298 -0.008865088 -0.008994832 1000 -0.01040735 -0.01025636 -0.009849298 -0.008865088 -0.008994832 1000 -0.006144323 -0.007907622 -0.007340302 -0.005539066 -0.004938485 1000 -0.006144323 -0.007907622 -0.007340302 -0.005539066 -0.004938485 1000
lala 7 1.2 1 first 9 1 265 5 1.85 0.99999737739563 1 1 1 1 0.001720418 0.007471044 0.004339381 1000 1000 1000 0.001720418 0.007471044 0.004339381 1000 1000 1000 0.001198879 0.0007052487 -0.001403147 -0.002076176 -0.001177364 1000 0.001198879 0.0007052487 -0.001403147 -0.002076176 -0.001177364 1000
lala 13 0.6 0 second 0 1 266 4 3.24 3.13999557495117 -1 0 -1 1 -0.004210559 -0.004436492 -0.004502995 -0.004405634 -0.004435656 1000 -0.004210559 -0.004436492 -0.004502995 -0.004405634 -0.004435656 1000 -0.005012352 -0.004519338 -0.004546559 -0.004399886 -0.004376879 1000 -0.005012352 -0.004519338 -0.004546559 -0.004399886 -0.004376879 1000
lala 14 1.2 1 second 0 1 267 4 4.44 0.419997930526733 -1 0 1 0 -0.002372646 -0.002387175 -0.001982049 -0.002778624 -0.003567954 1000 -0.002372646 -0.002387175 -0.001982049 -0.002778624 -0.003567954 1000 -0.003898575 -0.004053962 -0.004303678 -0.004410174 -0.004810418 1000 -0.003898575 -0.004053962 -0.004303678 -0.004410174 -0.004810418 1000
lala 22 1.2 0 first 14 1 268 5 1.65 4.79999399185181 0 0 -1 1 -0.004006121 -0.003966197 -0.004006304 1000 1000 1000 -0.004006121 -0.003966197 -0.004006304 1000 1000 1000 -0.005986838 -0.005697274 -0.005456043 -0.005372718 -0.005893225 1000 -0.005986838 -0.005697274 -0.005456043 -0.005372718 -0.005893225 1000
lala 24 0.0002929688 1 first 13 1 269 4 1.911894 2.7399959564209 0 1 1 0 -0.006245835 -0.00633265 -0.007149298 1000 1000 1000 -0.006245835 -0.00633265 -0.007149298 1000 1000 1000 -0.007275485 -0.007409162 -0.007470113 -0.007013902 -0.007152672 1000 -0.007275485 -0.007409162 -0.007470113 -0.007013902 -0.007152672 1000
lala 25 0.0001464844 1 second 13 1 270 4 1.911748 3.69999504089355 0 1 1 1 -0.01018124 -0.009980711 -0.009857957 -0.009817947 -0.009370007 1000 -0.01018124 -0.009980711 -0.009857957 -0.009817947 -0.009370007 1000 -0.01027634 -0.01030431 -0.0103521 -0.0104598 -0.01078211 1000 -0.01027634 -0.01030431 -0.0103521 -0.0104598 -0.01078211 1000
lala 19 0.075 0 second 4 1 271 6 2.805 2.27999639511108 -1 0 -1 0 -0.01145434 -0.01136839 -0.01135928 -0.01165144 -0.01118826 1000 -0.01145434 -0.01136839 -0.01135928 -0.01165144 -0.01118826 1000 -0.01270443 -0.01231422 -0.01242328 -0.01262082 -0.01258443 1000 -0.01270443 -0.01231422 -0.01242328 -0.01262082 -0.01258443 1000
lala 15 0.15 0 first 17 1 272 6 3.180001 1.77999687194824 0 1 -1 1 -0.01159305 -0.01124658 -0.01145596 1000 1000 1000 -0.01159305 -0.01124658 -0.01145596 1000 1000 1000 -0.01021134 -0.00998363 -0.009869661 -0.01043817 -0.01078409 1000 -0.01021134 -0.00998363 -0.009869661 -0.01043817 -0.01078409 1000
lala 23 0.6 0 second 14 1 273 5 2.25 1.35999703407288 0 0 -1 0 -0.01091479 -0.0107753 -0.01063782 -0.0109616 -0.01150869 1000 -0.01091479 -0.0107753 -0.01063782 -0.0109616 -0.01150869 1000 -0.01256295 -0.01258559 -0.01177418 -0.01143161 -0.01223818 1000 -0.01256295 -0.01258559 -0.01177418 -0.01143161 -0.01223818 1000
lala 18 0.0375 1 second 10 1 274 6 2.58 1.29999709129334 1 0 1 1 -0.01670511 -0.01659589 -0.01609812 -0.01619117 -0.01557425 1000 -0.01670511 -0.01659589 -0.01609812 -0.01619117 -0.01557425 1000 -0.01669477 -0.017078 -0.01673595 -0.01659239 -0.01732514 1000 -0.01669477 -0.017078 -0.01673595 -0.01659239 -0.01732514 1000
lala 16 0.01875 1 first 1 1 275 4 3.46375 1.43999695777893 -1 1 1 1 -0.01844059 -0.01830707 -0.0184957 1000 1000 1000 -0.01844059 -0.01830707 -0.0184957 1000 1000 1000 -0.01862176 -0.01930217 -0.01931935 -0.01904423 -0.01917348 1000 -0.01862176 -0.01930217 -0.01931935 -0.01904423 -0.01917348 1000
lala 17 0.01875 1 second 1 1 276 4 3.445 0.439997911453247 -1 1 1 0 -0.01986055 -0.01946976 -0.01978898 -0.02089035 -0.02064852 1000 -0.01986055 -0.01946976 -0.01978898 -0.02089035 -0.02064852 1000 -0.02127855 -0.02048226 -0.02012946 -0.02017538 -0.02051014 1000 -0.02127855 -0.02048226 -0.02012946 -0.02017538 -0.02051014 1000
lala 18 0.01875 1 second 1 1 277 4 3.42625 1.07999730110168 -1 1 1 0 -0.02201017 -0.02215005 -0.02124869 -0.01984845 -0.01935393 1000 -0.02201017 -0.02215005 -0.02124869 -0.01984845 -0.01935393 1000 -0.01847426 -0.01895545 -0.019634 -0.02033317 -0.02021085 1000 -0.01847426 -0.01895545 -0.019634 -0.02033317 -0.02021085 1000
lala 16 0.0375 0 first 15 1 278 5 2.475 3.0399956703186 0 1 -1 0 -0.02300962 -0.02364287 -0.02370392 1000 1000 1000 -0.02300962 -0.02364287 -0.02370392 1000 1000 1000 -0.02413492 -0.02414778 -0.024641 -0.02464165 -0.02489704 1000 -0.02413492 -0.02414778 -0.024641 -0.02464165 -0.02489704 1000
lala 18 0.3 0 first 5 1 279 6 3.330001 0.559997797012329 -1 1 -1 0 -0.009508789 -0.009201242 -0.008981747 1000 1000 1000 -0.009508789 -0.009201242 -0.008981747 1000 1000 1000 -0.0133238 -0.01321171 -0.01285705 -0.01271922 -0.01274801 1000 -0.0133238 -0.01321171 -0.01285705 -0.01271922 -0.01274801 1000
lala 8 1.2 1 first 9 1 280 5 1.65 1.17999720573425 1 1 1 1 -0.01312885 -0.01466893 -0.01497326 1000 1000 1000 -0.01312885 -0.01466893 -0.01497326 1000 1000 1000 -0.01320396 -0.01224197 -0.01212206 -0.01213477 -0.01215638 1000 -0.01320396 -0.01224197 -0.01212206 -0.01213477 -0.01215638 1000
lala 19 0.0375 0 first 1 1 281 4 3.38875 0.699997663497925 -1 1 -1 0 -0.01268037 -0.01232244 -0.01214615 1000 1000 1000 -0.01268037 -0.01232244 -0.01214615 1000 1000 1000 -0.01259757 -0.01250171 -0.01221923 -0.01163372 -0.0118391 1000 -0.01259757 -0.01250171 -0.01221923 -0.01163372 -0.0118391 1000
lala 17 0.15 0 second 8 1 282 5 2.7 0.599997758865356 1 0 -1 1 -0.0130817 -0.01348886 -0.01395621 -0.01334553 -0.01286681 1000 -0.0130817 -0.01348886 -0.01395621 -0.01334553 -0.01286681 1000 -0.01300339 -0.01345277 -0.01372063 -0.01295103 -0.01279238 1000 -0.01300339 -0.01345277 -0.01372063 -0.01295103 -0.01279238 1000
lala 13 0.3 1 second 3 1 283 5 3.35 0.379997968673706 -1 1 1 0 -0.01447934 -0.01423801 -0.01427515 -0.01415694 -0.01451804 1000 -0.01447934 -0.01423801 -0.01427515 -0.01415694 -0.01451804 1000 -0.01349608 -0.01378857 -0.01382407 -0.01336395 -0.01391984 1000 -0.01349608 -0.01378857 -0.01382407 -0.01336395 -0.01391984 1000
lala 26 0.0001464844 0 first 13 1 284 4 1.911601 0.299998044967651 0 1 -1 1 -0.01409695 -0.01424697 -0.01420286 1000 1000 1000 -0.01409695 -0.01424697 -0.01420286 1000 1000 1000 -0.01390018 -0.01351634 -0.01384537 -0.01404694 -0.01375371 1000 -0.01390018 -0.01351634 -0.01384537 -0.01404694 -0.01375371 1000
lala 15 0.6 0 first 0 1 285 4 3.84 0.559997797012329 -1 0 -1 1 -0.01341373 -0.01306869 -0.01268208 1000 1000 1000 -0.01341373 -0.01306869 -0.01268208 1000 1000 1000 -0.01239339 -0.01276068 -0.01261043 -0.01261036 -0.01254303 1000 -0.01239339 -0.01276068 -0.01261043 -0.01261036 -0.01254303 1000
lala 16 0.075 0 first 11 1 286 6 2.355001 0.39999794960022 1 1 -1 1 -0.01350623 -0.01351115 -0.01361368 1000 1000 1000 -0.01350623 -0.01351115 -0.01361368 1000 1000 1000 -0.01184458 -0.01252951 -0.01281401 -0.01273514 -0.01187149 1000 -0.01184458 -0.01252951 -0.01281401 -0.01273514 -0.01187149 1000
lala 11 0.6 0 second 7 1 287 4 1.72 0.779997587203979 1 1 -1 1 -0.01454165 -0.01342853 -0.01110324 -0.009495446 -0.01009846 1000 -0.01454165 -0.01342853 -0.01110324 -0.009495446 -0.01009846 1000 -0.006249147 -0.007241042 -0.01079798 -0.01176678 -0.01177956 1000 -0.006249147 -0.007241042 -0.01079798 -0.01176678 -0.01177956 1000
lala 12 0.6 0 first 16 1 288 6 2.58 0.219998121261597 0 0 -1 0 -0.01440871 -0.01402639 -0.01363306 1000 1000 1000 -0.01440871 -0.01402639 -0.01363306 1000 1000 1000 -0.01894174 -0.01830524 -0.01713279 -0.01677794 -0.01700642 1000 -0.01894174 -0.01830524 -0.01713279 -0.01677794 -0.01700642 1000
lala 14 0.3 0 first 3 1 289 5 3.05 0.519997835159302 -1 1 -1 1 -0.01639586 -0.0185685 -0.0179115 1000 1000 1000 -0.01639586 -0.0185685 -0.0179115 1000 1000 1000 -0.01691931 -0.02035254 -0.0207385 -0.02004214 -0.02130254 1000 -0.01691931 -0.02035254 -0.0207385 -0.02004214 -0.02130254 1000
lala 9 1.2 0 first 9 1 290 5 1.65 0.339998006820679 1 1 -1 0 -0.01922404 -0.01590779 -0.01638334 1000 1000 1000 -0.01922404 -0.01590779 -0.01638334 1000 1000 1000 -0.01713605 -0.01486461 -0.01731065 -0.02083126 -0.02214123 1000 -0.01713605 -0.01486461 -0.01731065 -0.02083126 -0.02214123 1000
lala 15 0.15 0 first 3 1 291 5 3.2 0.539997816085815 -1 1 -1 0 -0.02405381 -0.02405521 -0.02109784 1000 1000 1000 -0.02405381 -0.02405521 -0.02109784 1000 1000 1000 -0.02554364 -0.025422 -0.02252606 -0.02051876 -0.02123886 1000 -0.02554364 -0.025422 -0.02252606 -0.02051876 -0.02123886 1000
