subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 14 0.075 0 second 15 1 227 5 2.375 0.23999810218811 0 1 -1 0 -0.003173398 -0.006493637 -0.006770804 -0.006249465 -0.006067155 1000 -0.003173398 -0.006493637 -0.006770804 -0.006249465 -0.006067155 1000 -0.007706469 -0.007992924 -0.007953144 -0.008368113 -0.007627007 1000 -0.007706469 -0.007992924 -0.007953144 -0.008368113 -0.007627007 1000
lala 15 0.3 1 second 14 1 228 5 3.15 0.439997911453247 0 0 1 1 -0.01484785 -0.0155298 -0.01606041 -0.01704638 -0.01818209 1000 -0.01484785 -0.0155298 -0.01606041 -0.01704638 -0.01818209 1000 -0.01905007 -0.01986867 -0.01961603 -0.01988931 -0.0205001 1000 -0.01905007 -0.01986867 -0.01961603 -0.01988931 -0.0205001 1000
lala 5 1.2 1 first 13 1 229 4 2.92 0.459997892379761 0 1 1 1 -0.02269584 -0.02241085 -0.02229943 1000 1000 1000 -0.02269584 -0.02241085 -0.02229943 1000 1000 1000 -0.02503747 -0.02495087 -0.02471288 -0.02307795 -0.02174601 1000 -0.02503747 -0.02495087 -0.02471288 -0.02307795 -0.02174601 1000
lala 13 4.8 1 second 5 1 230 6 6.78 0.199998140335083 -1 1 1 1 -0.01400181 -0.01024411 -0.007606806 -0.006994781 -0.007892979 1000 -0.01400181 -0.01024411 -0.007606806 -0.006994781 -0.007892979 1000 -0.009971204 -0.009951832 -0.009559289 -0.01000516 -0.01013869 1000 -0.009971204 -0.009951832 -0.009559289 -0.01000516 -0.01013869 1000
lala 12 0.15 0 second 0 1 231 4 2.19 0.339998006820679 -1 0 -1 0 -0.01147724 -0.01150569 -0.01150988 -0.01126805 -0.01082882 1000 -0.01147724 -0.01150569 -0.01150988 -0.01126805 -0.01082882 1000 -0.01210611 -0.01229604 -0.01146482 -0.01092945 -0.0113091 1000 -0.01210611 -0.01229604 -0.01146482 -0.01092945 -0.0113091 1000
lala 12 0.15 1 second 6 1 232 4 2.19 0.459997892379761 1 0 1 0 -0.01255799 -0.01288213 -0.01333536 -0.01294465 -0.01253625 1000 -0.01255799 -0.01288213 -0.01333536 -0.01294465 -0.01253625 1000 -0.0129096 -0.01288096 -0.01321918 -0.0137055 -0.01356259 1000 -0.0129096 -0.01288096 -0.01321918 -0.0137055 -0.01356259 1000
lala 14 0.15 1 first 2 1 233 5 3.9 0.01999831199646 -1 0 1 0 -0.01259699 -0.01307431 -0.01356936 1000 1000 1000 -0.01259699 -0.01307431 -0.01356936 1000 1000 1000 -0.01318001 -0.01283456 -0.01329251 -0.01335001 -0.01268677 1000 -0.01318001 -0.01283456 -0.01329251 -0.01335001 -0.01268677 1000
lala 20 1.2 0 first 16 1 234 6 2.01 2.01999664306641 0 0 -1 1 -0.01316961 -0.01289473 -0.01349549 1000 1000 1000 -0.01316961 -0.01289473 -0.01349549 1000 1000 1000 -0.01454507 -0.01418439 -0.0142337 -0.01493168 -0.01464055 1000 -0.01454507 -0.01418439 -0.0142337 -0.01493168 -0.01464055 1000
lala 15 0.0375 1 first 17 1 235 6 2.9925 0.01999831199646 0 1 1 0 -0.01769295 -0.01728714 -0.0170677 1000 1000 1000 -0.01769295 -0.01728714 -0.0170677 1000 1000 1000 -0.0177431 -0.01871888 -0.01877898 -0.01822482 -0.01813437 1000 -0.0177431 -0.01871888 -0.01877898 -0.01822482 -0.01813437 1000
lala 16 0.3 1 first 3 1 236 5 2.75 0.219998121261597 -1 1 1 1 -0.01979255 -0.01956457 -0.0190319 1000 1000 1000 -0.01979255 -0.01956457 -0.0190319 1000 1000 1000 -0.01830924 -0.01930938 -0.01939373 -0.01885728 -0.0186092 1000 -0.01830924 -0.01930938 -0.01939373 -0.01885728 -0.0186092 1000
lala 7 1.2 0 second 12 1 237 4 2.64 0.0999982357025146 0 0 -1 1 -0.01817681 -0.01781999 -0.01729501 -0.01800531 -0.01854396 1000 -0.01817681 -0.01781999 -0.01729501 -0.01800531 -0.01854396 1000 -0.01702255 -0.01822362 -0.0182304 -0.01756236 -0.0173625 1000 -0.01702255 -0.01822362 -0.0182304 -0.01756236 -0.0173625 1000
lala 16 0.15 1 second 14 1 238 5 3 0.39999794960022 0 0 1 1 -0.01843337 -0.01773883 -0.01790838 -0.01821305 -0.01784132 1000 -0.01843337 -0.01773883 -0.01790838 -0.01821305 -0.01784132 1000 -0.01791266 -0.01799066 -0.0185681 -0.01802448 -0.0170358 1000 -0.01791266 -0.01799066 -0.0185681 -0.01802448 -0.0170358 1000
lala 13 0.15 0 second 6 1 239 4 2.04 1.79999685287476 1 0 -1 1 -0.01789999 -0.01776722 -0.01820777 -0.01820377 -0.01768054 1000 -0.01789999 -0.01776722 -0.01820777 -0.01820377 -0.01768054 1000 -0.0187734 -0.01844496 -0.01834627 -0.01835311 -0.01848915 1000 -0.0187734 -0.01844496 -0.01834627 -0.01835311 -0.01848915 1000
lala 16 0.15 1 first 7 1 240 4 2.22 0.299998044967651 1 1 1 0 -0.019635 -0.01933582 -0.01903444 1000 1000 1000 -0.019635 -0.01933582 -0.01903444 1000 1000 1000 -0.0205595 -0.02024329 -0.02008869 -0.02017507 -0.02039131 1000 -0.0205595 -0.02024329 -0.02008869 -0.02017507 -0.02039131 1000
lala 17 0.15 1 first 7 1 241 4 2.07 0.159998178482056 1 1 1 1 -0.02075857 -0.0208225 -0.02066713 1000 1000 1000 -0.02075857 -0.0208225 -0.02066713 1000 1000 1000 -0.02200406 -0.02178848 -0.0219759 -0.02220386 -0.02203494 1000 -0.02200406 -0.02178848 -0.0219759 -0.02220386 -0.02203494 1000
lala 8 1.2 1 second 12 1 242 4 3.84 0.159998178482056 0 0 1 1 -0.02164032 -0.0213453 -0.02093216 -0.0214765 -0.02164183 1000 -0.02164032 -0.0213453 -0.02093216 -0.0214765 -0.02164183 1000 -0.02243378 -0.02252102 -0.02197375 -0.02211559 -0.02261277 1000 -0.02243378 -0.02252102 -0.02197375 -0.02211559 -0.02261277 1000
lala 14 0.075 1 second 6 1 243 4 2.115 0.0399982929229736 1 0 1 1 -0.02400432 -0.02429382 -0.02400849 -0.02397697 -0.02428467 1000 -0.02400432 -0.02429382 -0.02400849 -0.02397697 -0.02428467 1000 -0.02502611 -0.02548902 -0.02493503 -0.02416769 -0.02412612 1000 -0.02502611 -0.02548902 -0.02493503 -0.02416769 -0.02412612 1000
lala 13 0.3 0 first 11 1 244 6 2.580001 0.679997682571411 1 1 -1 1 -0.02481544 -0.02440077 -0.0239945 1000 1000 1000 -0.02481544 -0.02440077 -0.0239945 1000 1000 1000 -0.02415317 -0.0237971 -0.02447231 -0.02458566 -0.02390476 1000 -0.02415317 -0.0237971 -0.02447231 -0.02458566 -0.02390476 1000
lala 15 0.6 0 second 4 1 245 6 1.98 0.979997396469116 -1 0 -1 1 -0.02443598 -0.02485817 -0.02428341 -0.02385546 -0.02404749 1000 -0.02443598 -0.02485817 -0.02428341 -0.02385546 -0.02404749 1000 -0.02534587 -0.02552417 -0.02567451 -0.02602837 -0.02620678 1000 -0.02534587 -0.02552417 -0.02567451 -0.02602837 -0.02620678 1000
lala 17 0.3 0 second 3 1 246 5 2.45 0.539997816085815 -1 1 -1 1 -0.02527942 -0.02507263 -0.02524721 -0.02569192 -0.02585468 1000 -0.02527942 -0.02507263 -0.02524721 -0.02569192 -0.02585468 1000 -0.02691145 -0.02676269 -0.02731194 -0.02770462 -0.02678564 1000 -0.02691145 -0.02676269 -0.02731194 -0.02770462 -0.02678564 1000
lala 15 0.15 1 second 2 1 247 5 3.75 0.219998121261597 -1 0 1 0 -0.007799692 -0.007576142 -0.008281629 -0.00722676 -0.00660239 1000 -0.007799692 -0.007576142 -0.008281629 -0.00722676 -0.00660239 1000 -0.009235665 -0.009585519 -0.009770254 -0.009578118 -0.008847377 1000 -0.009235665 -0.009585519 -0.009770254 -0.009578118 -0.008847377 1000
lala 6 1.2 1 second 13 1 248 4 1.72 0.0399982929229736 0 1 1 0 -0.009689945 -0.01080371 -0.01107969 -0.01151286 -0.01159403 1000 -0.009689945 -0.01080371 -0.01107969 -0.01151286 -0.01159403 1000 -0.01023558 -0.01075901 -0.01177221 -0.01178185 -0.01211367 1000 -0.01023558 -0.01075901 -0.01177221 -0.01178185 -0.01211367 1000
lala 20 0.15 1 first 8 1 249 5 3 1.73999691009521 1 0 1 1 -0.01396293 -0.01422012 -0.01432545 1000 1000 1000 -0.01396293 -0.01422012 -0.01432545 1000 1000 1000 -0.01551073 -0.01589399 -0.01536266 -0.01503339 -0.01500593 1000 -0.01551073 -0.01589399 -0.01536266 -0.01503339 -0.01500593 1000
lala 13 0.075 0 first 0 1 250 4 2.265 0.419997930526733 -1 0 -1 1 -0.01986829 -0.02234106 -0.02418902 -0.02500354 -0.02571044 -0.02524061 -0.01986829 -0.02234106 -0.02418902 -0.02500354 -0.02571044 -0.02524061 0.001259768 -0.002264701 -0.005579974 -0.005769891 -0.004990569 1000 0.001259768 -0.002264701 -0.005579974 -0.005769891 -0.004990569 1000
lala 16 0.01875 1 second 17 1 251 6 2.97375 0.499997854232788 0 1 1 0 -0.007614473 -0.006079963 -0.005637772 -0.007450959 -0.008891812 1000 -0.007614473 -0.006079963 -0.005637772 -0.007450959 -0.008891812 1000 -0.007629328 -0.008890997 -0.008571952 -0.00742031 -0.007105285 1000 -0.007629328 -0.008890997 -0.008571952 -0.00742031 -0.007105285 1000
lala 9 1.2 1 first 12 1 252 4 2.64 0.0399982929229736 0 0 1 0 -0.01061164 -0.01003878 -0.009981248 1000 1000 1000 -0.01061164 -0.01003878 -0.009981248 1000 1000 1000 -0.01274326 -0.01279476 -0.01328371 -0.01291978 -0.01288246 1000 -0.01274326 -0.01279476 -0.01328371 -0.01291978 -0.01288246 1000
lala 15 0.0375 0 first 15 1 253 5 2.4125 0.299998044967651 0 1 -1 1 -0.01462695 -0.01479566 -0.01487862 1000 1000 1000 -0.01462695 -0.01479566 -0.01487862 1000 1000 1000 -0.0158755 -0.01539369 -0.01563005 -0.01612145 -0.01612139 1000 -0.0158755 -0.01539369 -0.01563005 -0.01612145 -0.01612139 1000
lala 18 0.15 0 second 3 1 254 5 2.6 0.139998197555542 -1 1 -1 1 -0.01748517 -0.01785594 -0.01763395 -0.01782758 -0.01733587 1000 -0.01748517 -0.01785594 -0.01763395 -0.01782758 -0.01733587 1000 -0.01895259 -0.01917775 -0.01953647 -0.0194458 -0.01936307 1000 -0.01895259 -0.01917775 -0.01953647 -0.0194458 -0.01936307 1000
lala 10 1.2 0 first 12 1 255 4 1.44 0.159998178482056 0 0 -1 0 -0.01988494 -0.02006084 -0.01975814 1000 1000 1000 -0.01988494 -0.02006084 -0.01975814 1000 1000 1000 -0.02150537 -0.02138843 -0.02072878 -0.01999429 -0.02017373 1000 -0.02150537 -0.02138843 -0.02072878 -0.01999429 -0.02017373 1000
lala 16 0.3 0 first 4 1 256 6 2.28 0.559997797012329 -1 0 -1 0 -0.02316854 -0.02368249 -0.02375823 1000 1000 1000 -0.02316854 -0.02368249 -0.02375823 1000 1000 1000 -0.02296889 -0.0234596 -0.02404339 -0.02346079 -0.02294743 1000 -0.02296889 -0.0234596 -0.02404339 -0.02346079 -0.02294743 1000
lala 17 0.15 1 second 14 1 257 5 2.85 0.079998254776001 0 0 1 1 -0.02423951 -0.0236297 -0.02273011 -0.02241819 -0.02257373 1000 -0.02423951 -0.0236297 -0.02273011 -0.02241819 -0.02257373 1000 -0.01449694 -0.01480142 -0.01526241 -0.01536997 -0.01489699 1000 -0.01449694 -0.01480142 -0.01526241 -0.01536997 -0.01489699 1000
lala 17 0.01875 1 second 17 1 258 6 2.955 0.599997758865356 0 1 1 1 -0.01725201 -0.01729182 -0.0172435 -0.01714276 -0.01688262 1000 -0.01725201 -0.01729182 -0.0172435 -0.01714276 -0.01688262 1000 -0.01757844 -0.01751899 -0.01809025 -0.01838887 -0.01798183 1000 -0.01757844 -0.01751899 -0.01809025 -0.01838887 -0.01798183 1000
lala 11 0.3 1 second 9 1 259 5 3.95 0.439997911453247 1 1 1 0 -0.01778393 -0.0182937 -0.01770483 -0.017356 -0.01724485 1000 -0.01778393 -0.0182937 -0.01770483 -0.017356 -0.01724485 1000 -0.01772413 -0.01762949 -0.01751581 -0.01779499 -0.01767255 1000 -0.01772413 -0.01762949 -0.01751581 -0.01779499 -0.01767255 1000
lala 20 0.15 1 second 10 1 260 6 2.28 1.01999735832214 1 0 1 1 -0.01778992 -0.01841573 -0.01886405 -0.0185772 -0.01789252 1000 -0.01778992 -0.01841573 -0.01886405 -0.0185772 -0.01789252 1000 -0.01807217 -0.01770906 -0.01789535 -0.0183177 -0.01821503 1000 -0.01807217 -0.01770906 -0.01789535 -0.0183177 -0.01821503 1000
lala 12 0.15 0 second 9 1 261 5 3.8 0.859997510910034 1 1 -1 0 -0.01888278 -0.01935432 -0.01915268 -0.01850433 -0.01816155 1000 -0.01888278 -0.01935432 -0.01915268 -0.01850433 -0.01816155 1000 -0.0184149 -0.01837814 -0.01814818 -0.01837145 -0.01831767 1000 -0.0184149 -0.01837814 -0.01814818 -0.01837145 -0.01831767 1000
lala 7 1.2 0 second 13 1 262 4 1.32 0.899997472763062 0 1 -1 0 -0.01745592 -0.01813041 -0.01839758 -0.01797118 -0.01787951 1000 -0.01745592 -0.01813041 -0.01839758 -0.01797118 -0.01787951 1000 -0.01811665 -0.0179892 -0.01812798 -0.01880413 -0.0188268 1000 -0.01811665 -0.0179892 -0.01812798 -0.01880413 -0.0188268 1000
lala 16 0.3 0 first 2 1 263 5 3.45 0.539997816085815 -1 0 -1 1 -0.01970548 -0.01975402 -0.01946663 1000 1000 1000 -0.01970548 -0.01975402 -0.01946663 1000 1000 1000 -0.01882836 -0.01876822 -0.01894769 -0.01925049 -0.01907707 1000 -0.01882836 -0.01876822 -0.01894769 -0.01925049 -0.01907707 1000
lala 14 2.4 0 first 5 1 264 6 4.38 0.419997930526733 -1 1 -1 1 -0.02012765 -0.02022907 -0.01950557 1000 1000 1000 -0.02012765 -0.02022907 -0.01950557 1000 1000 1000 -0.01964856 -0.01940571 -0.0195881 -0.01918306 -0.01894149 1000 -0.01964856 -0.01940571 -0.0195881 -0.01918306 -0.01894149 1000
lala 13 0.075 1 second 9 1 265 5 3.875 1.81999683380127 1 1 1 1 -0.02044336 -0.02080892 -0.02093799 -0.02036167 -0.02006094 1000 -0.02044336 -0.02080892 -0.02093799 -0.02036167 -0.02006094 1000 -0.02016212 -0.02023009 -0.02032697 -0.02059113 -0.02081258 1000 -0.02016212 -0.02023009 -0.02032697 -0.02059113 -0.02081258 1000
lala 15 1.2 1 first 5 1 266 6 5.58 0.259998083114624 -1 1 1 0 -0.02168997 -0.02151014 -0.02095983 1000 1000 1000 -0.02168997 -0.02151014 -0.02095983 1000 1000 1000 -0.02183261 -0.02165416 -0.02132325 -0.0210159 -0.02112444 1000 -0.02183261 -0.02165416 -0.02132325 -0.0210159 -0.02112444 1000
lala 18 0.3 0 first 7 1 267 4 1.77 0.0599982738494873 1 1 -1 0 -0.02278733 -0.02243039 -0.02276268 1000 1000 1000 -0.02278733 -0.02243039 -0.02276268 1000 1000 1000 -0.02271605 -0.02246452 -0.02270454 -0.0223592 -0.02212873 1000 -0.02271605 -0.02246452 -0.02270454 -0.0223592 -0.02212873 1000
lala 19 0.15 1 second 7 1 268 4 1.92 0.439997911453247 1 1 1 0 -0.02242527 -0.02268559 -0.0227387 -0.02207962 -0.02215781 1000 -0.02242527 -0.02268559 -0.0227387 -0.02207962 -0.02215781 1000 -0.02271436 -0.02276078 -0.02208789 -0.02209141 -0.02254864 1000 -0.02271436 -0.02276078 -0.02208789 -0.02209141 -0.02254864 1000
lala 15 0.0375 1 first 6 1 269 4 2.0775 0.01999831199646 1 0 1 0 -0.02280296 -0.02242965 -0.02183631 1000 1000 1000 -0.02280296 -0.02242965 -0.02183631 1000 1000 1000 -0.02259447 -0.02259032 -0.02238362 -0.02205071 -0.02189253 1000 -0.02259447 -0.02259032 -0.02238362 -0.02205071 -0.02189253 1000
lala 16 0.0375 0 first 15 1 270 5 2.45 0.199998140335083 0 1 -1 1 -0.0223587 -0.02229713 -0.02235772 1000 1000 1000 -0.0223587 -0.02229713 -0.02235772 1000 1000 1000 -0.02224466 -0.0224276 -0.02215322 -0.02183943 -0.02148141 1000 -0.02224466 -0.0224276 -0.02215322 -0.02183943 -0.02148141 1000
lala 17 0.0375 0 second 15 1 271 5 2.4875 0.599997758865356 0 1 -1 0 -0.02216123 -0.0225881 -0.02172266 -0.02134754 -0.02154399 1000 -0.02216123 -0.0225881 -0.02172266 -0.02134754 -0.02154399 1000 -0.0222623 -0.02194845 -0.02174085 -0.02164161 -0.02116297 1000 -0.0222623 -0.02194845 -0.02174085 -0.02164161 -0.02116297 1000
lala 11 0.6 1 second 12 1 272 4 2.04 0.419997930526733 0 0 1 1 -0.02068825 -0.02090204 -0.02057814 -0.02038836 -0.02048651 1000 -0.02068825 -0.02090204 -0.02057814 -0.02038836 -0.02048651 1000 -0.02070252 -0.02036555 -0.01994549 -0.01990697 -0.01989034 1000 -0.02070252 -0.02036555 -0.01994549 -0.01990697 -0.01989034 1000
lala 16 0.0375 1 first 6 1 273 4 2.04 0.23999810218811 1 0 1 1 -0.0201198 -0.01954155 -0.0192042 1000 1000 1000 -0.0201198 -0.01954155 -0.0192042 1000 1000 1000 -0.01858554 -0.01884918 -0.01848987 -0.01807859 -0.01758508 1000 -0.01858554 -0.01884918 -0.01848987 -0.01807859 -0.01758508 1000
lala 17 0.0375 1 second 6 1 274 4 2.0025 0.23999810218811 1 0 1 0 -0.01939608 -0.01939239 -0.01885115 -0.01899202 -0.01968651 1000 -0.01939608 -0.01939239 -0.01885115 -0.01899202 -0.01968651 1000 -0.01898569 -0.01897194 -0.01898983 -0.01913262 -0.01926145 1000 -0.01898569 -0.01897194 -0.01898983 -0.01913262 -0.01926145 1000
lala 20 0.075 0 first 7 1 275 4 1.845 0.01999831199646 1 1 -1 1 -0.01950565 -0.01907878 -0.01863358 1000 1000 1000 -0.01950565 -0.01907878 -0.01863358 1000 1000 1000 -0.0195789 -0.01953997 -0.01960826 -0.01969141 -0.01962937 1000 -0.0195789 -0.01953997 -0.01960826 -0.01969141 -0.01962937 1000
lala 14 0.0375 0 second 9 1 276 5 3.8375 2.77999591827393 1 1 -1 1 -0.0198144 -0.0202458 -0.01981828 -0.01908824 -0.01898021 1000 -0.0198144 -0.0202458 -0.01981828 -0.01908824 -0.01898021 1000 -0.01917897 -0.01932242 -0.01937153 -0.0191923 -0.01894053 1000 -0.01917897 -0.01932242 -0.01937153 -0.0191923 -0.01894053 1000
lala 21 0.0375 0 second 7 1 277 4 1.8825 0.419997930526733 1 1 -1 0 -0.01998102 -0.02028609 -0.02011934 -0.01975545 -0.01985963 1000 -0.01998102 -0.02028609 -0.02011934 -0.01975545 -0.01985963 1000 -0.02018942 -0.02005097 -0.01999181 -0.01981566 -0.0195898 1000 -0.02018942 -0.02005097 -0.01999181 -0.01981566 -0.0195898 1000
lala 19 0.15 1 first 3 1 278 5 2.75 0.01999831199646 -1 1 1 1 -0.02223199 -0.0216945 -0.02174437 1000 1000 1000 -0.02223199 -0.0216945 -0.02174437 1000 1000 1000 -0.02201133 -0.02185104 -0.02150671 -0.02176214 -0.02191489 1000 -0.02201133 -0.02185104 -0.02150671 -0.02176214 -0.02191489 1000
lala 17 0.3 0 second 4 1 279 6 2.58 0.959997415542603 -1 0 -1 1 -0.02358689 -0.02385785 -0.02503 -0.028212 -0.03082824 1000 -0.02358689 -0.02385785 -0.02503 -0.028212 -0.03082824 1000 -0.004356274 -0.00303389 -0.002988118 -0.002405189 -0.006477175 1000 -0.004356274 -0.00303389 -0.002988118 -0.002405189 -0.006477175 1000
lala 20 0.075 1 first 3 1 280 5 2.675 2.85999584197998 -1 1 1 0 -0.01600989 -0.0145959 -0.01517195 1000 1000 1000 -0.01600989 -0.0145959 -0.01517195 1000 1000 1000 0.01355475 0.01304146 0.01162799 0.01098524 0.01058019 1000 0.01355475 0.01304146 0.01162799 0.01098524 0.01058019 1000
lala 21 0.15 1 second 8 1 281 5 2.85 0.01999831199646 1 0 1 0 0.004088851 0.004310631 0.0041254 0.004246959 0.005115266 1000 0.004088851 0.004310631 0.0041254 0.004246959 0.005115266 1000 0.003728566 0.003557197 0.003311453 0.003420189 0.003338342 1000 0.003728566 0.003557197 0.003311453 0.003420189 0.003338342 1000
lala 8 1.2 1 second 13 1 282 4 2.52 0.0999982357025146 0 1 1 0 0.002082057 0.001691067 0.001471031 0.001855352 0.002403297 1000 0.002082057 0.001691067 0.001471031 0.001855352 0.002403297 1000 0.003517922 0.003944196 0.00404682 0.004238081 0.004075915 1000 0.003517922 0.003944196 0.00404682 0.004238081 0.004075915 1000
lala 21 0.6 0 second 16 1 283 6 2.61 0.299998044967651 0 0 -1 0 0.003725807 0.003974328 0.003777971 0.003541582 0.003606959 1000 0.003725807 0.003974328 0.003777971 0.003541582 0.003606959 1000 0.002628558 0.002344648 0.002165084 0.001990754 0.00306357 1000 0.002628558 0.002344648 0.002165084 0.001990754 0.00306357 1000
lala 21 0.075 1 second 3 1 284 5 2.6 0.159998178482056 -1 1 1 1 0.003219501 0.00253869 0.002395718 0.002279722 0.001856164 1000 0.003219501 0.00253869 0.002395718 0.002279722 0.001856164 1000 0.0004311643 0.0001805845 0.0006069248 0.0007283818 0.0004996785 1000 0.0004311643 0.0001805845 0.0006069248 0.0007283818 0.0004996785 1000
lala 14 0.3 1 first 11 1 285 6 2.880001 0.01999831199646 1 1 1 1 0.0002064852 0.0008367997 0.001085707 1000 1000 1000 0.0002064852 0.0008367997 0.001085707 1000 1000 1000 -0.0001163541 -0.0002138133 7.539502E-05 -0.0001449046 0.0003428351 1000 -0.0001163541 -0.0002138133 7.539502E-05 -0.0001449046 0.0003428351 1000
lala 6 1.2 1 second 1 1 286 4 4.120001 0.279998064041138 -1 1 1 0 -0.0006939574 -0.0009205044 -0.0006745273 -0.0005369125 -0.0008161876 1000 -0.0006939574 -0.0009205044 -0.0006745273 -0.0005369125 -0.0008161876 1000 -0.000339705 -0.0008217662 -0.0005768112 -0.0001751548 -0.0002692027 1000 -0.000339705 -0.0008217662 -0.0005768112 -0.0001751548 -0.0002692027 1000
lala 22 0.0375 0 first 7 1 287 4 1.92 0.01999831199646 1 1 -1 0 -0.00190421 -0.001635926 -0.001215976 1000 1000 1000 -0.00190421 -0.001635926 -0.001215976 1000 1000 1000 -0.001979118 -0.001537581 -0.001177843 -0.001085906 -0.000961857 1000 -0.001979118 -0.001537581 -0.001177843 -0.001085906 -0.000961857 1000
lala 15 0.15 1 first 11 1 288 6 2.730001 0.01999831199646 1 1 1 0 -0.003095629 -0.00263283 -0.002796447 1000 1000 1000 -0.003095629 -0.00263283 -0.002796447 1000 1000 1000 -0.003544656 -0.003225589 -0.002778675 -0.002948389 -0.003059003 1000 -0.003544656 -0.003225589 -0.002778675 -0.002948389 -0.003059003 1000
lala 16 0.6 1 first 5 1 289 6 4.98 0.739997625350952 -1 1 1 0 -0.003357737 -0.003299097 -0.003212341 1000 1000 1000 -0.003357737 -0.003299097 -0.003212341 1000 1000 1000 -0.003886967 -0.004339275 -0.004245675 -0.003558403 -0.003338093 1000 -0.003886967 -0.004339275 -0.004245675 -0.003558403 -0.003338093 1000
lala 17 0.6 0 second 5 1 290 6 4.38 0.339998006820679 -1 1 -1 0 -0.003524184 -0.003855187 -0.003527 -0.003451481 -0.003566106 1000 -0.003524184 -0.003855187 -0.003527 -0.003451481 -0.003566106 1000 -0.003414467 -0.003384824 -0.003661454 -0.003970301 -0.003865641 1000 -0.003414467 -0.003384824 -0.003661454 -0.003970301 -0.003865641 1000
lala 18 0.15 0 first 14 1 291 5 2.7 0.519997835159302 0 0 -1 1 -0.003561165 -0.002913885 -0.003314213 1000 1000 1000 -0.003561165 -0.002913885 -0.003314213 1000 1000 1000 -0.001718139 -0.001708533 -0.001278174 -0.001140329 -0.001541121 1000 -0.001718139 -0.001708533 -0.001278174 -0.001140329 -0.001541121 1000
lala 23 0.0375 1 first 7 1 292 4 1.9575 0.819997549057007 1 1 1 0 -0.002025439 -0.001598109 -0.001708705 1000 1000 1000 -0.002025439 -0.001598109 -0.001708705 1000 1000 1000 -0.002417232 -0.002488622 -0.00235132 -0.002435945 -0.002423241 1000 -0.002417232 -0.002488622 -0.00235132 -0.002435945 -0.002423241 1000
lala 16 0.15 1 first 11 1 293 6 2.580001 0.319998025894165 1 1 1 0 -0.003834123 -0.003994474 -0.003806494 1000 1000 1000 -0.003834123 -0.003994474 -0.003806494 1000 1000 1000 -0.002708982 -0.002905291 -0.003424771 -0.004183341 -0.003780856 1000 -0.002708982 -0.002905291 -0.003424771 -0.004183341 -0.003780856 1000
lala 7 1.2 1 second 1 1 294 4 2.920001 0.139998197555542 -1 1 1 0 -0.003859744 -0.003859993 -0.003997752 -0.0042481 -0.004911578 1000 -0.003859744 -0.003859993 -0.003997752 -0.0042481 -0.004911578 1000 -0.00455244 -0.003870381 -0.003585881 -0.003473049 -0.003715529 1000 -0.00455244 -0.003870381 -0.003585881 -0.003473049 -0.003715529 1000
lala 19 0.075 1 first 14 1 295 5 2.775 0.01999831199646 0 0 1 0 -0.004175245 -0.00383769 -0.002799942 1000 1000 1000 -0.004175245 -0.00383769 -0.002799942 1000 1000 1000 -0.0006420022 -0.000826157 -0.001418778 -0.001716488 -0.001510257 1000 -0.0006420022 -0.000826157 -0.001418778 -0.001716488 -0.001510257 1000
lala 18 0.3 0 first 5 1 296 6 4.68 1.0999972820282 -1 1 -1 1 -0.001557377 -0.001368531 -0.001598035 1000 1000 1000 -0.001557377 -0.001368531 -0.001598035 1000 1000 1000 -0.003152512 -0.00276101 -0.002508436 -0.001601702 -0.001134664 1000 -0.003152512 -0.00276101 -0.002508436 -0.001601702 -0.001134664 1000
lala 24 0.01875 1 first 7 1 297 4 1.93875 1.59999680519104 1 1 1 1 0.0001055417 0.0001562175 -1.11443E-05 1000 1000 1000 0.0001055417 0.0001562175 -1.11443E-05 1000 1000 1000 -0.0001771306 -2.583776E-05 0.0001546521 -1.785658E-05 -0.0004015851 1000 -0.0001771306 -2.583776E-05 0.0001546521 -1.785658E-05 -0.0004015851 1000
lala 18 0.075 0 second 6 1 298 4 1.9275 1.25999712944031 1 0 -1 1 -0.004337741 -0.003065773 -0.003587811 -0.004346102 -0.004665102 1000 -0.004337741 -0.003065773 -0.003587811 -0.004346102 -0.004665102 1000 -0.008273114 -0.01006219 -0.009223342 -0.007838871 -0.006663219 1000 -0.008273114 -0.01006219 -0.009223342 -0.007838871 -0.006663219 1000
