subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 13 1.2 1 second 3 1 234 5 1.65 7.92004632949829 -1 1 1 0 0.0140321 0.01436438 0.01498142 0.01462532 0.01433371 1000 0.0140321 0.01436438 0.01498142 0.01462532 0.01433371 1000 0.01417506 0.01433503 0.0142845 0.01379737 0.01445623 1000 0.01417506 0.01433503 0.0142845 0.01379737 0.01445623 1000
lala 17 0.15 1 first 17 1 235 6 2.43 1.51999688148499 0 1 1 0 0.01891769 0.01309759 0.005450304 1000 1000 1000 0.01891769 0.01309759 0.005450304 1000 1000 1000 -0.0053844 -0.007245072 -0.008200914 -0.006678125 -0.006344642 1000 -0.0053844 -0.007245072 -0.008200914 -0.006678125 -0.006344642 1000
lala 10 0.6 0 first 12 1 236 4 2.04 1.79999685287476 0 0 -1 0 -0.01728933 -0.01730768 -0.01841533 1000 1000 1000 -0.01728933 -0.01730768 -0.01841533 1000 1000 1000 -0.01920791 -0.018471 -0.01838124 -0.01880713 -0.01927859 1000 -0.01920791 -0.018471 -0.01838124 -0.01880713 -0.01927859 1000
lala 13 0.3 1 first 1 1 237 4 1.72 2.67999601364136 -1 1 1 1 -0.02016875 -0.0205287 -0.02005487 1000 1000 1000 -0.02016875 -0.0205287 -0.02005487 1000 1000 1000 -0.02145457 -0.02166351 -0.02080154 -0.0210739 -0.02156746 1000 -0.02145457 -0.02166351 -0.02080154 -0.0210739 -0.02156746 1000
lala 11 0.3 0 first 13 1 238 4 1.62 0.23999810218811 0 1 -1 0 -0.0142855 -0.01429968 -0.01448329 1000 1000 1000 -0.0142855 -0.01429968 -0.01448329 1000 1000 1000 -0.01546779 -0.01530843 -0.01487351 -0.01398067 -0.01328223 1000 -0.01546779 -0.01530843 -0.01487351 -0.01398067 -0.01328223 1000
lala 15 0.075 1 second 10 1 239 6 2.205 0.319998025894165 1 0 1 1 -0.01274821 -0.01254456 -0.01180291 -0.01201517 -0.01254614 1000 -0.01274821 -0.01254456 -0.01180291 -0.01201517 -0.01254614 1000 -0.01143434 -0.01169717 -0.0110787 -0.009297813 -0.007594383 1000 -0.01143434 -0.01169717 -0.0110787 -0.009297813 -0.007594383 1000
lala 17 2.4 1 second 11 1 240 6 1.98 0.479997873306274 1 1 1 1 0.0003260245 -0.002712407 -0.002776766 -0.002352387 -0.0005243968 1000 0.0003260245 -0.002712407 -0.002776766 -0.002352387 -0.0005243968 1000 0.001715207 0.001694906 0.002477023 0.002307395 0.002011894 1000 0.001715207 0.001694906 0.002477023 0.002307395 0.002011894 1000
lala 18 0.15 1 second 17 1 241 6 2.28 0.199998140335083 0 1 1 1 0.007998221 0.01148112 0.01276949 0.01212004 0.0137372 1000 0.007998221 0.01148112 0.01276949 0.01212004 0.0137372 1000 0.01850374 0.01827145 0.01963437 0.02042868 0.02036268 1000 0.01850374 0.01827145 0.01963437 0.02042868 0.02036268 1000
lala 14 0.3 0 second 1 1 242 4 1.42 0.0399982929229736 -1 1 -1 0 0.02543719 0.02956883 0.03122395 0.0281493 0.02487129 1000 0.02543719 0.02956883 0.03122395 0.0281493 0.02487129 1000 0.0315227 0.02967936 0.02553657 0.01638242 0.007888071 1000 0.0315227 0.02967936 0.02553657 0.01638242 0.007888071 1000
lala 19 0.15 1 first 17 1 243 6 2.13 0.0599982738494873 0 1 1 1 0.007901509 0.006586058 0.006935392 1000 1000 1000 0.007901509 0.006586058 0.006935392 1000 1000 1000 -0.01232155 -0.01104146 -0.009272892 -0.008801609 -0.009192258 1000 -0.01232155 -0.01104146 -0.009272892 -0.008801609 -0.009192258 1000
lala 13 0.15 1 first 4 1 244 6 3.93 1.41999697685242 -1 0 1 0 -0.007179977 -0.006618948 -0.007692334 1000 1000 1000 -0.007179977 -0.006618948 -0.007692334 1000 1000 1000 -0.01103764 -0.01122639 -0.01065248 -0.009266706 -0.00900091 1000 -0.01103764 -0.01122639 -0.01065248 -0.009266706 -0.00900091 1000
lala 15 1.2 1 second 9 1 245 5 2.85 0.0399982929229736 1 1 1 0 -0.02011298 -0.01501387 -0.003692639 0.005681036 0.0081763 1000 -0.02011298 -0.01501387 -0.003692639 0.005681036 0.0081763 1000 -0.006376896 -0.0115543 -0.009638488 -0.007170645 -0.004034131 1000 -0.006376896 -0.0115543 -0.009638488 -0.007170645 -0.004034131 1000
lala 27 1.831055E-05 0 first 8 1 246 5 2.059406 0.0599982738494873 1 0 -1 0 0.008208767 0.01027388 0.009818203 1000 1000 1000 0.008208767 0.01027388 0.009818203 1000 1000 1000 0.01703091 0.0153561 0.01701806 0.01972748 0.02001471 1000 0.01703091 0.0153561 0.01701806 0.01972748 0.02001471 1000
lala 14 2.4 1 second 3 1 247 5 1.65 0.01999831199646 -1 1 1 0 0.01891722 0.01904043 0.01873573 0.01780734 0.01776024 1000 0.01891722 0.01904043 0.01873573 0.01780734 0.01776024 1000 0.01980181 0.02076442 0.02093766 0.02090925 0.02155198 1000 0.01980181 0.02076442 0.02093766 0.02090925 0.02155198 1000
lala 16 0.075 1 second 10 1 248 6 2.13 0.079998254776001 1 0 1 0 0.02375243 0.0244758 0.02426621 0.02344369 0.02253782 1000 0.02375243 0.0244758 0.02426621 0.02344369 0.02253782 1000 0.02230897 0.02192283 0.02313451 0.02402006 0.02381518 1000 0.02230897 0.02192283 0.02313451 0.02402006 0.02381518 1000
lala 11 0.6 0 first 5 1 249 6 3.18 0.01999831199646 -1 1 -1 1 0.02322169 0.02409163 0.0241487 1000 1000 1000 0.02322169 0.02409163 0.0241487 1000 1000 1000 0.0227911 0.02182385 0.02120133 0.02070769 0.02152618 1000 0.0227911 0.02182385 0.02120133 0.02070769 0.02152618 1000
lala 18 0.6 0 second 14 1 250 5 1.65 0.299998044967651 0 0 -1 0 0.004488291 0.002639696 0.002113307 0.003732666 0.004168734 1000 0.004488291 0.002639696 0.002113307 0.003732666 0.004168734 1000 0.001150342 0.0001630452 0.0001697651 0.0009476529 0.001021208 1000 0.001150342 0.0001630452 0.0001697651 0.0009476529 0.001021208 1000
lala 15 4.8 0 second 3 1 251 5 1.65 0.279998064041138 -1 1 -1 0 -0.003847225 -0.004850474 -0.006441121 -0.008200135 -0.01028218 1000 -0.003847225 -0.004850474 -0.006441121 -0.008200135 -0.01028218 1000 0.01165946 0.01239674 0.01090963 0.01035 0.01100933 1000 0.01165946 0.01239674 0.01090963 0.01035 0.01100933 1000
lala 15 0.15 1 second 2 1 252 5 2.7 0.0999982357025146 -1 0 1 1 0.01963445 0.01779194 0.01713258 0.01670371 0.01575266 1000 0.01963445 0.01779194 0.01713258 0.01670371 0.01575266 1000 0.01591769 0.01595968 0.01629452 0.01694533 0.01833063 1000 0.01591769 0.01595968 0.01629452 0.01694533 0.01833063 1000
lala 7 1.2 0 first 6 1 253 4 1.32 1.95999670028687 1 0 -1 0 0.01632387 0.01599851 0.01545159 1000 1000 1000 0.01632387 0.01599851 0.01545159 1000 1000 1000 0.01186473 0.01196295 0.01249935 0.0133427 0.01350937 1000 0.01186473 0.01196295 0.01249935 0.0133427 0.01350937 1000
lala 13 0.3 1 second 15 1 254 5 2.55 0.159998178482056 0 1 1 0 0.01633378 0.01570043 0.01494034 0.0148516 0.01535481 1000 0.01633378 0.01570043 0.01494034 0.0148516 0.01535481 1000 0.01456825 0.01476358 0.014527 0.01462519 0.01378711 1000 0.01456825 0.01476358 0.014527 0.01462519 0.01378711 1000
lala 16 0.15 1 first 2 1 255 5 2.55 0.919997453689575 -1 0 1 1 0.0104107 0.0152834 0.01924121 1000 1000 1000 0.0104107 0.0152834 0.01924121 1000 1000 1000 0.01860053 0.01716314 0.01783653 0.01987402 0.02153002 1000 0.01860053 0.01716314 0.01783653 0.01987402 0.02153002 1000
lala 20 0.3 0 second 17 1 256 6 1.98 0.0999982357025146 0 1 -1 1 0.01969717 0.01938232 0.01837266 0.01994998 0.01791988 1000 0.01969717 0.01938232 0.01837266 0.01994998 0.01791988 1000 0.01839076 0.02011949 0.01976763 0.01724526 0.016268 1000 0.01839076 0.02011949 0.01976763 0.01724526 0.016268 1000
lala 16 0.15 1 second 7 1 257 4 3.22 0.01999831199646 1 1 1 1 0.01890306 0.01867454 0.01954198 0.01996251 0.0197677 1000 0.01890306 0.01867454 0.01954198 0.01996251 0.0197677 1000 0.01820051 0.0170208 0.01656782 0.01695821 0.01695876 1000 0.01820051 0.0170208 0.01656782 0.01695821 0.01695876 1000
lala 14 0.15 1 first 4 1 258 6 3.78 0.01999831199646 -1 0 1 0 0.01588748 0.01598663 0.01574434 1000 1000 1000 0.01588748 0.01598663 0.01574434 1000 1000 1000 0.01995664 0.01880176 0.01755398 0.01489524 0.01287606 1000 0.01995664 0.01880176 0.01755398 0.01489524 0.01287606 1000
lala 14 0.15 0 first 15 1 259 5 2.4 0.0599982738494873 0 1 -1 0 -0.0006137064 -0.003782467 -0.004829945 1000 1000 1000 -0.0006137064 -0.003782467 -0.004829945 1000 1000 1000 0.002429664 0.003644835 0.003581849 0.003522828 0.003590851 1000 0.002429664 0.003644835 0.003581849 0.003522828 0.003590851 1000
lala 15 0.15 1 second 4 1 260 6 3.63 0.159998178482056 -1 0 1 0 0.003233224 0.003405011 0.005043603 0.005197162 0.005184639 1000 0.003233224 0.003405011 0.005043603 0.005197162 0.005184639 1000 0.008833068 0.009060453 0.01008329 0.01086723 0.01127915 1000 0.008833068 0.009060453 0.01008329 0.01086723 0.01127915 1000
lala 18 4.8 1 first 11 1 261 6 1.98 0.119998216629028 1 1 1 1 0.01208246 0.01147798 0.01160253 1000 1000 1000 0.01208246 0.01147798 0.01160253 1000 1000 1000 0.01454956 0.0154794 0.01553007 0.01519547 0.01529619 1000 0.01454956 0.0154794 0.01553007 0.01519547 0.01529619 1000
lala 11 0.6 0 second 0 1 262 4 2.04 0.199998140335083 -1 0 -1 1 0.0061832 0.005201437 0.006375295 0.007197368 0.007347987 1000 0.0061832 0.005201437 0.006375295 0.007197368 0.007347987 1000 0.009723506 0.009548824 0.009676525 0.009935259 0.01093921 1000 0.009723506 0.009548824 0.009676525 0.009935259 0.01093921 1000
lala 19 9.6 1 first 11 1 263 6 1.98 0.01999831199646 1 1 1 0 0.009186034 0.008844821 0.00874954 1000 1000 1000 0.009186034 0.008844821 0.00874954 1000 1000 1000 0.01189048 0.01236716 0.01295394 0.01303248 0.01280285 1000 0.01189048 0.01236716 0.01295394 0.01303248 0.01280285 1000
lala 28 9.155274E-06 1 second 8 1 264 5 2.059415 0.01999831199646 1 0 1 1 0.01292099 0.0131278 0.01306229 0.01290328 0.01282306 1000 0.01292099 0.0131278 0.01306229 0.01290328 0.01282306 1000 0.01450157 0.01497028 0.01572217 0.01648016 0.01613134 1000 0.01450157 0.01497028 0.01572217 0.01648016 0.01613134 1000
lala 11 0.3 0 first 12 1 265 4 2.34 0.0399982929229736 0 0 -1 1 0.01730182 0.01686879 0.01648704 1000 1000 1000 0.01730182 0.01686879 0.01648704 1000 1000 1000 0.01508725 0.01492634 0.01601817 0.01824875 0.02082398 1000 0.01508725 0.01492634 0.01601817 0.01824875 0.02082398 1000
lala 21 0.15 1 first 17 1 266 6 2.13 0.199998140335083 0 1 1 0 0.01906032 0.01785395 0.0176887 1000 1000 1000 0.01906032 0.01785395 0.0176887 1000 1000 1000 0.01478375 0.01533449 0.01455996 0.01379826 0.01341054 1000 0.01478375 0.01533449 0.01455996 0.01379826 0.01341054 1000
lala 16 0.6 1 second 9 1 267 5 2.25 0.179998159408569 1 1 1 1 0.01486899 0.01549074 0.01553697 0.01541311 0.01488838 1000 0.01486899 0.01549074 0.01553697 0.01541311 0.01488838 1000 0.01279012 0.01363784 0.01486477 0.01693636 0.01719199 1000 0.01279012 0.01363784 0.01486477 0.01693636 0.01719199 1000
lala 9 1.2 1 first 16 1 268 6 1.98 0.01999831199646 0 0 1 0 0.01730832 0.01752268 0.01757259 1000 1000 1000 0.01730832 0.01752268 0.01757259 1000 1000 1000 0.01246822 0.01278897 0.01374887 0.0154449 0.01628788 1000 0.01246822 0.01278897 0.01374887 0.0154449 0.01628788 1000
lala 15 0.075 1 second 15 1 269 5 2.475 0.01999831199646 0 1 1 0 0.01649175 0.01774354 0.01766844 0.01701114 0.01658586 1000 0.01649175 0.01774354 0.01766844 0.01701114 0.01658586 1000 0.01540236 0.01525125 0.0152631 0.01563645 0.01662264 1000 0.01540236 0.01525125 0.0152631 0.01563645 0.01662264 1000
lala 16 0.3 1 second 4 1 270 6 3.33 4.07999467849731 -1 0 1 1 0.01574736 0.01607899 0.0153884 0.01520052 0.01509936 1000 0.01574736 0.01607899 0.0153884 0.01520052 0.01509936 1000 0.01370079 0.01262189 0.01233902 0.01324701 0.01399342 1000 0.01370079 0.01262189 0.01233902 0.01324701 0.01399342 1000
lala 29 4.577637E-06 0 first 8 1 271 5 2.05941 2.33999633789063 1 0 -1 0 0.01916513 0.02014349 0.01990923 1000 1000 1000 0.01916513 0.02014349 0.01990923 1000 1000 1000 0.01905478 0.01843373 0.01750926 0.01732674 0.01759394 1000 0.01905478 0.01843373 0.01750926 0.01732674 0.01759394 1000
lala 8 1.2 1 second 6 1 272 4 2.52 0.01999831199646 1 0 1 0 0.009055946 0.009623438 0.008984369 0.008873719 0.008377077 1000 0.009055946 0.009623438 0.008984369 0.008873719 0.008377077 1000 0.008216934 0.007864022 0.007939701 0.008313616 0.008757804 1000 0.008216934 0.007864022 0.007939701 0.008313616 0.008757804 1000
lala 20 19.2 0 second 11 1 273 6 1.98 0.279998064041138 1 1 -1 1 0.009344866 0.009922257 0.009753854 0.009363071 0.00901096 1000 0.009344866 0.009922257 0.009753854 0.009363071 0.00901096 1000 0.008630387 0.008378999 0.008117479 0.008727103 0.008224591 1000 0.008630387 0.008378999 0.008117479 0.008727103 0.008224591 1000
lala 22 0.075 1 first 17 1 274 6 2.055 0.0999982357025146 0 1 1 0 0.01047943 0.01115435 0.01063642 1000 1000 1000 0.01047943 0.01115435 0.01063642 1000 1000 1000 0.01076001 0.01087661 0.01044825 0.01042686 0.01161289 1000 0.01076001 0.01087661 0.01044825 0.01042686 0.01161289 1000
lala 9 1.2 1 second 6 1 275 4 1.32 0.339998006820679 1 0 1 1 0.01158695 0.01114916 0.01114296 0.01095842 0.01047137 1000 0.01158695 0.01114916 0.01114296 0.01095842 0.01047137 1000 0.008694727 0.009134418 0.01000397 0.01067313 0.01105275 1000 0.008694727 0.009134418 0.01000397 0.01067313 0.01105275 1000
lala 12 0.6 1 second 0 1 276 4 2.64 0.079998254776001 -1 0 1 1 0.01091873 0.01080387 0.01043885 0.01051091 0.01136382 1000 0.01091873 0.01080387 0.01043885 0.01051091 0.01136382 1000 0.009548201 0.01021237 0.01080323 0.01086341 0.01085754 1000 0.009548201 0.01021237 0.01080323 0.01086341 0.01085754 1000
lala 16 2.4 1 second 3 1 277 5 4.05 0.299998044967651 -1 1 1 1 0.01275395 0.01323172 0.01271842 0.01211313 0.011958 1000 0.01275395 0.01323172 0.01271842 0.01211313 0.011958 1000 0.01212879 0.01247771 0.01359798 0.01486275 0.01548164 1000 0.01212879 0.01247771 0.01359798 0.01486275 0.01548164 1000
lala 17 0.15 1 second 7 1 278 4 3.07 0.119998216629028 1 1 1 1 0.01680308 0.01751555 0.0166554 0.01566167 0.01530326 1000 0.01680308 0.01751555 0.0166554 0.01566167 0.01530326 1000 0.01502362 0.01476632 0.01508591 0.01640214 0.01772147 1000 0.01502362 0.01476632 0.01508591 0.01640214 0.01772147 1000
lala 12 0.15 0 second 13 1 279 4 1.77 0.539997816085815 0 1 -1 1 0.0202286 0.02016365 0.02003394 0.02088982 0.02043851 1000 0.0202286 0.02016365 0.02003394 0.02088982 0.02043851 1000 0.02005969 0.02051372 0.01993671 0.0191685 0.01885229 1000 0.02005969 0.02051372 0.01993671 0.0191685 0.01885229 1000
lala 13 0.3 1 second 0 1 280 4 2.34 0.119998216629028 -1 0 1 1 0.01912353 0.01964139 0.01898407 0.01799828 0.0171416 1000 0.01912353 0.01964139 0.01898407 0.01799828 0.0171416 1000 0.01501813 0.01448723 0.0154886 0.01627389 0.01657663 1000 0.01501813 0.01448723 0.0154886 0.01627389 0.01657663 1000
lala 17 0.15 1 first 2 1 281 5 2.4 0.0399982929229736 -1 0 1 1 0.01572821 0.01507229 0.01512922 1000 1000 1000 0.01572821 0.01507229 0.01512922 1000 1000 1000 0.01593437 0.01541268 0.0149546 0.01477819 0.01540158 1000 0.01593437 0.01541268 0.0149546 0.01477819 0.01540158 1000
lala 21 9.6 1 second 11 1 282 6 11.58 0.259998083114624 1 1 1 1 0.01657492 0.01712583 0.017061 0.01723791 0.01806245 1000 0.01657492 0.01712583 0.017061 0.01723791 0.01806245 1000 0.01944126 0.01962228 0.02000199 0.01980064 0.01913586 1000 0.01944126 0.01962228 0.02000199 0.01980064 0.01913586 1000
lala 17 0.6 0 first 9 1 283 5 1.65 2.43999624252319 1 1 -1 1 0.01856315 0.0185989 0.0189225 1000 1000 1000 0.01856315 0.0185989 0.0189225 1000 1000 1000 0.02123263 0.02097802 0.02112673 0.02121235 0.02078094 1000 0.02123263 0.02097802 0.02112673 0.02121235 0.02078094 1000
lala 17 0.075 0 second 10 1 284 6 2.055 0.0999982357025146 1 0 -1 0 0.01740659 0.01724769 0.0172872 0.01772 0.01800144 1000 0.01740659 0.01724769 0.0172872 0.01772 0.01800144 1000 0.01966228 0.01972716 0.0199769 0.02063988 0.02170164 1000 0.01966228 0.01972716 0.0199769 0.02063988 0.02170164 1000
lala 16 0.0375 1 first 15 1 285 5 2.4375 0.299998044967651 0 1 1 0 0.02001127 0.01915754 0.01832145 1000 1000 1000 0.02001127 0.01915754 0.01832145 1000 1000 1000 0.02470685 0.02507354 0.02517934 0.02536459 0.02603542 1000 0.02470685 0.02507354 0.02517934 0.02536459 0.02603542 1000
lala 18 0.0375 0 second 10 1 286 6 2.0925 0.359997987747192 1 0 -1 1 0.02391664 0.02503256 0.02419324 0.02365892 0.0233172 1000 0.02391664 0.02503256 0.02419324 0.02365892 0.0233172 1000 0.02567337 0.02576853 0.02694077 0.02823412 0.02914049 1000 0.02567337 0.02576853 0.02694077 0.02823412 0.02914049 1000
lala 22 4.8 1 second 11 1 287 6 6.78 0.159998178482056 1 1 1 0 0.02638843 0.02763065 0.02740547 0.02725204 0.02749516 1000 0.02638843 0.02763065 0.02740547 0.02725204 0.02749516 1000 0.02676324 0.02699329 0.02754036 0.02793651 0.02754221 1000 0.02676324 0.02699329 0.02754036 0.02793651 0.02754221 1000
lala 15 0.15 0 second 1 1 288 4 1.57 0.319998025894165 -1 1 -1 1 0.02573033 0.02713756 0.02777265 0.02850844 0.02902727 1000 0.02573033 0.02713756 0.02777265 0.02850844 0.02902727 1000 0.04618398 0.04649147 0.04625017 0.04566869 0.04443638 1000 0.04618398 0.04649147 0.04625017 0.04566869 0.04443638 1000
lala 18 0.3 0 second 9 1 289 5 1.95 0.259998083114624 1 1 -1 1 0.006782911 0.004804429 0.002741271 0.001840433 0.0009223112 1000 0.006782911 0.004804429 0.002741271 0.001840433 0.0009223112 1000 0.001423039 0.002229844 0.001711172 0.001328546 0.002556469 1000 0.001423039 0.002229844 0.001711172 0.001328546 0.002556469 1000
lala 17 1.2 1 second 3 1 290 5 2.85 0.539997816085815 -1 1 1 0 0.002606863 0.002406398 0.002055326 0.001645723 0.001661746 1000 0.002606863 0.002406398 0.002055326 0.001645723 0.001661746 1000 0.01045706 0.0115237 0.01209124 0.01088117 0.009878403 1000 0.01045706 0.0115237 0.01209124 0.01088117 0.009878403 1000
lala 19 0.3 0 second 9 1 291 5 2.25 2.65999603271484 1 1 -1 1 0.005057603 0.004685796 0.005343046 0.005513224 0.004883338 1000 0.005057603 0.004685796 0.005343046 0.005513224 0.004883338 1000 0.005612473 0.005853293 0.006187168 0.006558119 0.007606982 1000 0.005612473 0.005853293 0.006187168 0.006558119 0.007606982 1000
lala 23 0.075 0 first 17 1 292 6 1.98 0.179998159408569 0 1 -1 0 0.006636809 0.007749459 0.008454541 1000 1000 1000 0.006636809 0.007749459 0.008454541 1000 1000 1000 0.008056721 0.007396753 0.006822647 0.005753691 0.005819602 1000 0.008056721 0.007396753 0.006822647 0.005753691 0.005819602 1000
lala 12 0.6 1 first 5 1 293 6 3.78 0.0399982929229736 -1 1 1 0 0.007126115 0.006318131 0.006729968 1000 1000 1000 0.007126115 0.006318131 0.006729968 1000 1000 1000 0.008228155 0.007828181 0.008741956 0.007909076 0.007119242 1000 0.008228155 0.007828181 0.008741956 0.007909076 0.007119242 1000
lala 10 1.2 1 first 16 1 294 6 1.98 0.139998197555542 0 0 1 1 0.007383424 0.007524521 0.007510225 1000 1000 1000 0.007383424 0.007524521 0.007510225 1000 1000 1000 0.008356749 0.008913749 0.0097929 0.01000435 0.009781293 1000 0.008356749 0.008913749 0.0097929 0.01000435 0.009781293 1000
lala 16 0.15 0 first 1 1 295 4 1.72 0.0599982738494873 -1 1 -1 0 0.008894611 0.01065971 0.01229911 1000 1000 1000 0.008894611 0.01065971 0.01229911 1000 1000 1000 0.01334337 0.01346742 0.01264245 0.01208215 0.01174461 1000 0.01334337 0.01346742 0.01264245 0.01208215 0.01174461 1000
lala 14 0.3 1 second 0 1 296 4 2.04 0.259998083114624 -1 0 1 0 0.008972172 0.008871775 0.009858994 0.01101098 0.01166423 1000 0.008972172 0.008871775 0.009858994 0.01101098 0.01166423 1000 0.01646221 0.01770869 0.01828303 0.01752624 0.01669785 1000 0.01646221 0.01770869 0.01828303 0.01752624 0.01669785 1000
lala 15 0.3 1 first 0 1 297 4 1.74 2.03999662399292 -1 0 1 1 0.01277032 0.01221331 0.01273957 1000 1000 1000 0.01277032 0.01221331 0.01273957 1000 1000 1000 0.01466547 0.01552801 0.01562164 0.01550101 0.01582084 1000 0.01466547 0.01552801 0.01562164 0.01550101 0.01582084 1000
lala 12 0.3 1 second 12 1 298 4 2.64 0.279998064041138 0 0 1 1 0.009480841 0.006873456 0.005973112 0.006194951 0.006643543 1000 0.009480841 0.006873456 0.005973112 0.006194951 0.006643543 1000 0.005952871 0.006966912 0.007734585 0.006028478 0.003779686 1000 0.005952871 0.006966912 0.007734585 0.006028478 0.003779686 1000
lala 30 2.288818E-06 1 second 8 1 299 5 2.059413 0.419997930526733 1 0 1 0 0.003837612 0.004171055 0.004263718 0.004819667 0.005064193 1000 0.003837612 0.004171055 0.004263718 0.004819667 0.005064193 1000 0.007576945 0.006741652 0.006926542 0.007633521 0.008931674 1000 0.007576945 0.006741652 0.006926542 0.007633521 0.008931674 1000
lala 19 0.0375 1 first 10 1 300 6 2.13 0.179998159408569 1 0 1 1 0.01623639 0.01882524 0.01857492 0.0192737 0.02102906 0.02230168 0.01623639 0.01882524 0.01857492 0.0192737 0.02102906 0.02230168 0.02393526 0.02366143 0.02375629 0.02371467 0.02389528 1000 0.02393526 0.02366143 0.02375629 0.02371467 0.02389528 1000
lala 17 0.15 0 first 1 1 301 4 1.87 0.01999831199646 -1 1 -1 0 0.01842791 0.01024379 0.006905681 1000 1000 1000 0.01842791 0.01024379 0.006905681 1000 1000 1000 0.003321989 0.005685837 0.008573381 0.01018705 0.01240841 1000 0.003321989 0.005685837 0.008573381 0.01018705 0.01240841 1000
lala 20 0.3 1 second 9 1 302 5 2.55 0.01999831199646 1 1 1 1 0.00853022 0.01005574 0.01021681 0.00951967 0.008604409 1000 0.00853022 0.01005574 0.01021681 0.00951967 0.008604409 1000 0.00712329 0.006249474 0.006236686 0.007138667 0.007296667 1000 0.00712329 0.006249474 0.006236686 0.007138667 0.007296667 1000
lala 18 1.2 0 first 3 1 303 5 1.65 0.01999831199646 -1 1 -1 1 0.007414203 0.007225945 0.007727872 1000 1000 1000 0.007414203 0.007225945 0.007727872 1000 1000 1000 0.006689277 0.007515745 0.007888059 0.007728903 0.007132795 1000 0.006689277 0.007515745 0.007888059 0.007728903 0.007132795 1000
